Starting Sketch
Starting Encoder
INA219 Connected!
Received new setpoint, speed, duration: 255, 0
Calc'd Final Speed: inf
61592932|139|-433.80|925
61594933|139|-293.30|925
61596933|140|-154.40|927
61598932|140|-61.20|925
61600935|140|-184.70|928
61602935|140|-253.60|926
61604934|140|-391.80|926
61606931|140|-406.30|924
61608936|140|-266.90|929
61610933|140|-128.60|926
61612933|140|-71.60|926
61614932|140|-211.30|927
61616933|141|-280.40|929
61618927|141|-421.60|926
61620928|141|-379.30|926
61622932|141|-240.30|928
61624932|141|-102.50|926
61626934|141|-101.50|928
61628944|141|-240.90|941
61630937|141|-310.20|929
61632933|141|-447.40|927
61634928|141|-352.90|927
61636934|142|-213.90|928
61638932|142|-76.10|925
61640925|142|-131.80|924
61642933|142|-201.40|926
61644937|142|-339.40|929
61646927|142|-455.70|926
61648935|142|-326.10|927
61650935|142|-187.80|926
61652932|142|-66.90|926
61654935|142|-158.60|928
61656932|143|-228.20|926
61658938|143|-369.30|928
61660941|143|-439.90|937
61662942|143|-299.40|940
61664928|143|-161.20|927
61666935|143|-71.90|926
61668932|143|-188.20|927
61670930|143|-257.40|926
61672936|143|-395.80|929
61674928|144|-413.00|927
61676933|144|-273.40|924
61678930|144|-134.90|925
61680935|144|-78.80|927
61682933|144|-218.40|926
61684938|144|-287.50|929
61686928|144|-425.00|927
61688932|144|-386.20|924
61690933|144|-247.30|928
61692931|144|-108.90|926
61694933|145|-108.50|927
61696943|145|-248.00|941
61698938|145|-317.20|929
61700927|145|-454.60|926
61702929|145|-359.40|926
61704929|145|-220.60|927
61706929|145|-83.00|927
61708930|145|-135.70|928
61710936|145|-274.10|927
61712937|145|-343.40|932
61714948|146|-455.20|941
61716930|146|-332.60|925
61718934|146|-194.00|925
61720934|146|-80.70|925
61722937|146|-165.50|935
61724930|146|-234.80|926
61726949|146|-373.20|926
61728948|146|-446.50|928
61730933|146|-306.60|928
61732935|146|-167.90|930
61734929|147|-85.40|927
61736931|147|-195.50|927
61738936|147|-264.50|927
61740936|147|-402.50|928
61742932|147|-419.10|930
61744931|147|-280.00|927
61746934|147|-142.10|927
61748932|147|-86.20|928
61750938|147|-222.00|930
61752931|147|-290.90|926
61754938|148|-428.50|929
61756937|148|-392.40|927
61758932|148|-253.40|928
61760934|148|-115.40|925
61762931|148|-112.50|925
61764930|148|-251.50|926
61766934|148|-320.70|927
61768937|148|-456.60|929
61770931|148|-365.80|929
61772938|149|-227.00|928
61774931|149|-90.10|926
61776936|149|-142.60|930
61778934|149|-281.10|927
61780942|149|-350.00|933
61782936|149|-454.80|928
61784933|149|-339.30|925
61786933|149|-201.10|926
61788934|149|-91.30|928
61790935|149|-169.40|927
61792929|150|-238.70|925
61794930|150|-379.90|929
61796934|150|-452.50|929
61798943|150|-312.70|937
61800952|150|-174.60|943
61802928|150|-95.90|927
61804931|150|-199.10|928
61806932|150|-268.40|927
61808933|150|-406.30|928
61810936|150|-426.20|928
61812929|151|-286.10|927
61814932|151|-148.60|928
61816929|151|-100.30|925
61818931|151|-229.00|926
61820939|151|-298.00|929
61822932|151|-435.70|925
61824934|151|-399.00|926
61826928|151|-260.30|927
61828929|151|-122.10|927
61830941|151|-116.50|938
61832953|152|-258.90|943
61834931|152|-328.00|925
61836935|152|-456.30|926
61838930|152|-372.30|926
61840929|152|-233.70|926
61842931|152|-100.80|923
61844931|152|-146.20|928
61846935|152|-284.90|926
61848937|152|-354.30|928
61850934|152|-454.80|926
61852930|153|-345.80|924
61854934|153|-207.30|925
61856936|153|-105.20|927
Time [us]|PWM|Current[mA]|Perf Current [us]
61858982|153|-176.50|926
61860936|153|-314.90|929
61862927|153|-383.40|926
61864938|153|-454.00|929
61866944|153|-319.60|936
61868930|153|-181.10|927
61870931|154|-109.40|928
61872928|154|-206.20|925
61874938|154|-275.60|930
61876932|154|-413.60|927
61878934|154|-432.40|927
61880933|154|-293.30|925
61882935|154|-155.40|929
61884946|154|-110.20|945
61886932|154|-232.50|924
61888934|154|-301.60|926
61890938|155|-439.60|925
61892947|155|-405.50|925
61894939|155|-266.50|925
61896945|155|-128.80|925
61898956|155|-123.30|954
61900936|155|-262.50|927
61902937|155|-331.50|929
61904934|155|-456.30|926
61906929|155|-379.40|927
61908935|155|-240.40|926
61910939|156|-114.50|930
61912936|156|-153.50|931
61914927|156|-291.70|925
61916932|156|-361.00|930
61918938|156|-454.80|929
61920939|156|-352.60|930
61922930|156|-214.50|928
61924928|156|-115.40|925
61926934|156|-180.10|927
61928932|156|-318.40|927
61930929|157|-387.40|926
61932936|157|-453.70|927
61934934|157|-325.90|927
61936929|157|-188.00|925
61938932|157|-119.90|926
61940936|157|-209.60|929
61942937|157|-279.10|927
61944930|157|-416.80|926
61946932|157|-439.30|929
61948932|157|-300.10|926
61950938|158|-161.40|930
61952935|158|-124.20|926
61954933|158|-239.70|927
61956936|158|-308.50|928
61958932|158|-446.30|927
61960937|158|-412.40|927
61962934|158|-273.60|927
61964929|158|-135.50|925
61966939|158|-126.80|934
61968929|159|-269.50|927
61970931|159|-338.70|929
61972932|159|-455.80|924
61974926|159|-385.60|925
61976937|159|-247.10|928
61978936|159|-125.00|927
61980936|159|-156.90|928
61982935|159|-295.40|927
61984933|159|-364.40|927
61986934|159|-454.80|927
61988933|160|-359.50|927
61990927|160|-220.70|926
61992936|160|-129.00|926
61994935|160|-186.80|927
61996935|160|-325.50|927
61998935|160|-394.10|925
62000936|160|-454.20|928
62002946|160|-333.10|944
62004933|160|-195.00|925
62006935|160|-130.00|927
62008933|161|-216.70|929
62010929|161|-354.90|927
62012934|161|-423.60|927
62014929|161|-445.60|928
62016934|161|-306.70|926
62018931|161|-168.70|927
62020931|161|-134.60|927
62022932|161|-243.10|929
62024935|161|-312.30|929
62026932|161|-450.00|927
62028930|162|-419.30|926
62030935|162|-280.40|928
62032939|162|-142.10|929
62034935|162|-138.20|928
62036932|162|-272.70|929
62038929|162|-342.10|926
62040931|162|-455.80|928
62042930|162|-392.80|926
62044932|162|-254.20|927
62046934|162|-134.90|926
62048930|163|-164.00|928
62050929|163|-302.50|927
62052935|163|-371.40|927
62054932|163|-454.50|930
62056928|163|-365.80|925
62058932|163|-227.90|924
62060933|163|-139.60|923
62062933|163|-190.30|926
62064939|163|-329.00|934
62066939|164|-397.70|927
62068970|164|-453.90|932
62070960|164|-339.90|958
62072927|164|-201.10|924
62074935|164|-144.10|928
62076930|164|-220.00|926
62078936|164|-358.30|929
62080939|164|-427.40|929
62082936|164|-452.10|929
62084935|164|-313.30|929
62086930|165|-175.40|928
62088939|165|-147.70|930
62090934|165|-250.20|928
62092932|165|-319.10|926
62094931|165|-457.00|927
62096927|165|-425.80|925
62098929|165|-286.90|927
62100930|165|-149.00|927
62102928|165|-148.90|925
62104933|165|-276.60|929
62106935|166|-345.60|927
62108931|166|-455.80|924
62110931|166|-399.70|925
62112935|166|-260.70|927
62114930|166|-148.90|927
62116933|166|-167.60|925
62118936|166|-306.40|928
62120936|166|-375.20|929
62122937|166|-454.80|928
62124936|166|-372.90|929
62126931|167|-234.80|925
62128933|167|-153.50|924
62130930|167|-197.40|929
62132931|167|-336.20|928
62134935|167|-405.00|927
62136935|167|-454.20|926
62138933|167|-346.50|924
62140942|167|-208.60|933
62142938|167|-154.90|930
62144930|167|-223.80|928
62146932|168|-365.50|926
62148934|168|-434.30|928
62150936|168|-453.60|927
62152928|168|-320.10|925
62154926|168|-181.90|925
62156931|168|-158.60|929
62158929|168|-253.90|926
62160929|168|-391.70|926
62162931|168|-457.00|924
62164930|169|-432.90|927
62166933|169|-294.10|925
62168928|169|-158.30|925
62170932|169|-162.10|928
62172931|169|-282.90|927
62174936|169|-352.70|927
62176941|169|-455.60|936
62178944|169|-405.70|935
62180928|169|-267.80|925
62182933|169|-159.80|928
62184934|170|-174.60|926
62186935|170|-312.80|927
62188931|170|-382.20|926
62190936|170|-454.50|928
62192931|170|-379.30|928
62194931|170|-241.10|928
62196937|170|-163.90|928
62198930|170|-201.10|929
62200930|170|-339.70|927
62202932|170|-408.60|926
62204934|171|-454.00|926
62206936|171|-353.40|926
62208937|171|-215.00|930
62210931|171|-168.30|925
62212929|171|-231.10|926
62214937|171|-368.90|928
62216929|171|-437.80|925
62218927|171|-453.30|925
62220933|171|-327.10|927
62222930|171|-189.10|927
62224934|172|-171.90|927
62226947|172|-261.10|941
62228932|172|-398.60|925
62230925|172|-456.60|924
62232938|172|-439.10|925
62234941|172|-300.30|930
62236931|172|-168.70|925
62238956|172|-172.90|930
62240961|172|-286.70|957
62242931|172|-424.90|928
62244933|173|-455.40|929
62246934|173|-412.90|928
62248931|173|-274.10|926
62250937|173|-173.00|928
62252933|173|-177.90|928
62254938|173|-316.60|930
62256935|173|-385.40|931
62258939|173|-454.70|930
Time [us]|PWM|Current[mA]|Perf Current [us]
62260982|173|-386.30|929
62262930|174|-248.10|929
62264931|174|-178.30|928
62266936|174|-207.90|930
62268937|174|-346.10|927
62270930|174|-415.30|925
62272928|174|-454.00|927
62274936|174|-360.00|928
62276927|174|-221.80|925
62278934|174|-178.60|929
62280930|174|-234.50|927
62282937|175|-376.10|927
62284934|175|-444.50|927
62286932|175|-453.10|925
62288927|175|-334.00|926
62290935|175|-195.10|926
62292933|175|-182.10|927
62294938|175|-264.10|928
62296929|175|-402.30|926
62298928|175|-456.40|926
62300928|175|-445.70|926
62302933|176|-307.50|929
62304930|176|-183.10|924
62306936|176|-186.30|926
62308936|176|-293.90|927
62310933|176|-431.50|929
62312941|176|-455.20|931
62314932|176|-419.40|927
62316927|176|-280.80|925
62318931|176|-183.50|926
62320933|176|-186.80|929
62322930|177|-323.50|926
62324935|177|-392.20|926
62326928|177|-454.40|927
62328930|177|-393.00|926
62330928|177|-254.70|926
62332930|177|-188.00|927
62334931|177|-211.40|925
62336929|177|-349.50|926
62338932|177|-419.00|925
62340935|177|-453.90|928
62342935|178|-366.50|926
62344927|178|-228.60|924
62346930|178|-192.00|928
62348942|178|-241.30|935
62350932|178|-379.40|928
62352928|178|-448.40|924
62354936|178|-453.30|927
62356930|178|-340.40|926
62358935|178|-202.20|925
62360928|179|-192.50|925
62362929|179|-270.90|925
62364936|179|-409.20|927
62366935|179|-456.30|929
62368926|179|-452.70|925
62370934|179|-314.00|924
62372933|179|-193.20|929
62374935|179|-196.80|928
62376928|179|-297.20|924
62378938|179|-435.30|929
62380928|180|-455.10|926
62382928|180|-426.00|926
62384946|180|-287.70|938
62386932|180|-197.50|927
62388930|180|-200.00|928
62390932|180|-327.10|928
62392935|180|-456.80|927
62394930|180|-454.30|928
62396933|180|-399.60|926
62398935|180|-261.20|927
62400929|181|-202.50|926
62402943|181|-218.20|935
62404929|181|-356.50|925
62406926|181|-426.10|924
62408933|181|-453.80|924
62410937|181|-373.30|925
62412947|181|-234.80|929
62414951|181|-202.70|934
62416955|181|-244.80|929
62418955|181|-382.90|953
62420936|182|-451.60|929
62422932|182|-453.10|929
62424936|182|-347.10|928
62426929|182|-208.70|927
62428931|182|-206.00|928
62430931|182|-274.80|930
62432935|182|-412.90|927
62434936|182|-456.20|927
62436939|182|-452.80|931
62438934|182|-320.80|927
62440933|183|-207.20|929
62442933|183|-210.40|925
62444937|183|-304.30|931
62446931|183|-442.00|929
62448929|183|-454.90|926
62450932|183|-433.10|929
62452933|183|-294.10|927
62454926|183|-207.80|925
62456932|183|-210.60|925
62458934|184|-330.70|926
62460935|184|-456.50|927
62462929|184|-454.40|925
62464929|184|-406.60|927
62466935|184|-268.20|928
62468936|184|-212.20|927
62470935|184|-221.80|928
62472945|184|-360.50|936
62474933|184|-429.30|926
62476934|184|-453.70|924
62478937|185|-379.80|928
62480933|185|-242.00|925
62482933|185|-216.40|928
62484929|185|-251.90|926
62486934|185|-390.00|928
62488933|185|-457.10|927
62490940|185|-453.20|935
62492933|185|-353.10|927
62494928|185|-215.70|926
62496929|185|-216.60|927
62498934|186|-281.40|925
62500935|186|-420.00|926
62502932|186|-455.90|926
62504932|186|-452.90|925
62506932|186|-327.40|926
62508926|186|-217.40|925
62510935|186|-220.60|928
62512930|186|-307.60|928
62514932|186|-446.00|926
62516934|186|-455.20|926
62518928|187|-439.50|927
62520931|187|-301.30|927
62522933|187|-222.20|925
62524934|187|-223.90|926
62526937|187|-337.90|934
62528952|187|-456.50|946
62530932|187|-454.50|926
62532927|187|-413.00|925
62534934|187|-274.90|924
62536932|187|-222.90|926
62538933|188|-229.00|926
62540928|188|-367.20|926
62542932|188|-455.20|927
62544933|188|-453.90|925
62546927|188|-387.30|926
62548931|188|-248.80|928
62550936|188|-226.30|927
62552934|188|-255.70|929
62554931|188|-393.80|926
62556932|189|-457.00|927
62558928|189|-453.20|927
62560937|189|-360.70|927
62562928|189|-227.20|925
62564931|189|-230.40|926
62566934|189|-285.40|927
62568933|189|-423.60|927
62570931|189|-455.80|928
62572930|189|-453.30|926
62574934|189|-334.20|926
62576937|190|-231.20|927
62578932|190|-234.60|925
62580930|190|-314.80|926
62582949|190|-452.60|944
62584933|190|-455.00|925
62586926|190|-446.70|925
62588933|190|-308.00|929
62590932|190|-231.70|924
62592935|190|-234.10|926
62594943|190|-341.30|928
62596938|191|-456.10|926
62598963|191|-454.00|928
62600933|191|-420.00|927
62602933|191|-281.70|929
62604935|191|-236.40|931
62606934|191|-237.90|928
62608934|191|-370.60|927
62610931|191|-455.40|928
62612937|191|-453.80|926
62614935|191|-393.40|929
62616934|192|-255.40|929
62618934|192|-240.20|929
62620937|192|-262.50|928
62622925|192|-400.60|924
62624935|192|-454.80|926
62626928|192|-453.70|924
62628936|192|-367.40|933
62630931|192|-237.50|925
62632932|192|-240.70|928
62634929|192|-288.60|927
62636937|193|-430.40|928
62638927|193|-455.80|926
62640935|193|-453.30|926
62642930|193|-341.40|924
62644928|193|-241.80|926
62646937|193|-244.60|928
62648930|193|-318.60|929
62650936|193|-456.50|928
62652934|193|-455.20|928
62654931|193|-453.20|926
62656931|194|-314.60|926
62658932|194|-246.30|927
62660937|194|-248.00|928
Time [us]|PWM|Current[mA]|Perf Current [us]
62662982|194|-348.40|933
62664951|194|-456.30|943
62666928|194|-454.40|926
62668931|194|-427.30|925
62670933|194|-288.60|926
62672934|194|-246.90|927
62674934|195|-252.00|928
62676928|195|-377.80|925
62678934|195|-455.10|926
62680930|195|-454.10|928
62682929|195|-400.90|925
62684931|195|-262.40|926
62686929|195|-250.20|925
62688931|195|-266.00|926
62690930|195|-404.40|926
62692931|195|-454.50|926
62694934|196|-453.50|926
62696937|196|-374.00|928
62698928|196|-251.30|926
62700934|196|-255.00|929
62702931|196|-295.60|929
62704950|196|-433.60|943
62706933|196|-455.40|928
62708935|196|-453.20|926
62710935|196|-347.70|926
62712933|196|-251.70|925
62714929|197|-257.70|927
62716929|197|-325.60|927
62718936|197|-457.00|928
62720929|197|-455.00|926
62722935|197|-452.90|928
62724936|197|-321.60|926
62726930|197|-256.90|926
62728932|197|-258.20|926
62730934|197|-351.60|925
62732928|197|-456.30|925
62734929|198|-454.30|926
62736938|198|-433.60|931
62738931|198|-295.30|926
62740931|198|-260.60|926
62742929|198|-262.40|926
62744938|198|-381.50|930
62746935|198|-455.10|928
62748928|198|-453.90|927
62750929|198|-407.60|927
62752930|198|-268.50|925
62754942|199|-264.20|936
62756931|199|-272.20|925
62758934|199|-411.10|925
62760933|199|-454.50|925
62762938|199|-453.50|930
62764942|199|-381.00|929
62766939|199|-262.00|928
62768956|199|-264.70|929
62770961|199|-298.80|958
62772934|200|-440.70|930
62774931|200|-453.90|927
62776934|200|-453.10|926
62778929|200|-354.50|927
62780934|200|-265.80|930
62782934|200|-268.40|926
62784938|200|-328.30|929
62786932|200|-456.80|928
62788938|200|-454.70|928
62790932|200|-453.00|927
62792930|201|-328.70|928
62794933|201|-270.10|924
62796935|201|-271.70|926
62798935|201|-358.20|926
62800932|201|-455.70|926
62802930|201|-454.00|927
62804932|201|-440.50|927
62806928|201|-302.30|925
62808935|201|-270.80|926
62810927|201|-272.40|925
62812929|202|-387.70|927
62814937|202|-454.80|928
62816935|202|-454.00|927
62818925|202|-414.80|924
62820935|202|-276.20|926
62822929|202|-274.50|925
62824932|202|-276.00|925
62826932|202|-413.90|927
62828928|202|-454.30|927
62830932|202|-453.30|925
62832931|203|-387.90|928
62834931|203|-275.80|928
62836937|203|-278.20|928
62838932|203|-305.10|925
62840943|203|-443.50|935
62842933|203|-453.90|927
62844927|203|-453.10|926
62846933|203|-361.90|927
62848934|203|-276.20|924
62850930|203|-278.60|927
62852935|204|-335.30|927
62854931|204|-456.30|926
62856930|204|-454.70|926
62858933|204|-452.90|926
62860935|204|-336.10|927
62862931|204|-280.70|927
62864929|204|-282.20|926
62866929|204|-361.30|927
62868928|204|-455.60|924
