35816939|255|-848.80|935
35818931|255|-849.00|926
35820937|255|-849.20|934
35822932|255|-849.10|931
35824933|255|-849.00|927
35826933|255|-849.20|930
35828940|255|-849.30|935
35830938|255|-849.20|934
35832940|255|-848.50|935
35834934|255|-849.20|928
35836937|255|-849.50|933
35838939|255|-849.50|933
35840932|255|-848.90|931
35842931|255|-849.00|929
35844934|255|-849.50|931
35846932|255|-849.30|931
35848940|255|-849.20|935
35850934|255|-848.90|931
35852938|255|-849.50|933
35854935|255|-849.20|930
35856934|255|-849.30|929
35858933|255|-849.00|926
35860937|255|-849.20|930
35862940|255|-849.20|933
35864934|255|-849.30|931
35866935|255|-849.00|929
35868930|255|-849.10|928
35870932|255|-849.30|930
35872932|255|-848.90|926
35874934|255|-848.70|930
35876935|255|-849.00|930
35878935|255|-849.30|931
35880932|255|-849.20|927
35882933|255|-849.00|931
35884933|255|-849.20|928
35886930|255|-849.30|928
35888934|255|-849.20|930
35890932|255|-849.00|929
35892935|255|-848.90|929
35894932|255|-849.20|929
35896936|255|-849.20|932
35898933|255|-849.00|931
35900934|255|-849.30|930
35902934|255|-849.30|932
35904935|255|-849.20|930
35906937|255|-849.10|930
35908935|255|-848.70|928
35910931|255|-849.10|929
35912940|255|-849.30|934
35914930|255|-848.90|928
35916941|255|-848.80|936
35918933|255|-849.20|929
35920931|255|-849.10|931
35922933|255|-849.10|932
35924941|255|-848.50|935
35926936|255|-849.10|930
35928932|255|-849.10|929
35930935|255|-849.00|931
35932934|255|-848.40|928
35934930|255|-848.90|928
35936934|255|-848.70|932
35938934|255|-848.80|931
35940930|255|-848.40|926
35942931|255|-849.00|929
35944936|255|-849.10|932
35946945|255|-848.90|938
35948937|255|-848.60|933
35950932|255|-848.40|928
35952937|255|-849.00|931
35954935|255|-848.40|931
35956936|255|-848.30|931
35958935|255|-848.40|931
35960932|255|-848.80|930
35962933|255|-849.30|930
35964944|255|-849.00|939
35966946|255|-848.80|932
35968950|255|-848.50|931
35970944|255|-848.90|941
35972947|255|-848.70|941
35974935|255|-848.70|931
35976935|255|-849.30|931
35978936|255|-849.10|930
35980933|255|-849.20|930
35982931|255|-848.70|930
35984933|255|-849.10|930
35986933|255|-849.20|930
35988935|255|-849.40|931
35990935|255|-848.70|932
35992933|255|-848.90|930
35994936|255|-849.10|931
35996933|255|-849.20|931
35998935|255|-848.80|930
36000935|255|-848.60|931
36002937|255|-849.00|930
36004934|255|-849.00|932
36006933|255|-848.80|931
36008932|255|-848.60|929
36010935|255|-848.90|930
36012928|255|-849.10|927
36014935|255|-849.20|931
36016935|255|-848.20|928
36018934|255|-848.60|929
36020935|255|-848.90|930
36022936|255|-848.60|931
36024937|255|-848.40|930
36026930|255|-848.70|929
36028931|255|-848.70|930
36030933|255|-848.70|928
36032935|255|-848.50|931
36034933|255|-848.50|929
36036935|255|-848.90|931
36038929|255|-848.90|927
36040935|255|-848.40|929
36042938|255|-848.50|931
36044930|255|-848.80|929
36046930|255|-849.10|928
36048932|255|-848.90|926
36050930|255|-848.80|927
36052934|255|-848.80|928
36054933|255|-848.90|928
36056932|255|-848.40|929
36058931|255|-848.40|929
36060932|255|-848.60|929
36062938|255|-848.60|932
36064936|255|-848.50|930
36066933|255|-848.40|928
36068932|255|-848.80|929
36070937|255|-848.90|931
36072931|255|-849.00|930
36074935|255|-848.30|931
36076933|255|-848.90|931
36078931|255|-849.10|928
36080935|255|-849.20|929
36082950|255|-848.30|947
36084932|255|-848.90|930
36086931|255|-848.70|929
36088933|255|-848.80|931
36090932|255|-848.50|928
36092936|255|-848.50|930
36094933|255|-848.80|929
36096931|255|-848.50|928
36098932|255|-848.40|929
36100936|255|-848.60|930
36102931|255|-848.90|926
36104931|255|-848.60|929
36106933|255|-848.10|928
36108934|255|-848.10|930
36110930|255|-849.10|928
36112933|255|-849.10|930
36114931|255|-849.00|929
36116934|255|-848.30|929
36118932|255|-849.10|929
36120937|255|-849.10|930
36122935|255|-849.30|930
36124932|255|-848.70|929
36126937|255|-849.00|931
36128936|255|-849.30|930
Time [us]|PWM|Current[mA]|Perf Current [us]
36130985|255|-848.80|929
36132937|255|-848.40|933
36134933|255|-848.60|931
36136936|255|-848.50|930
36138933|255|-848.80|931
36140933|255|-848.40|928
36142931|255|-848.60|930
36144936|255|-848.90|931
36146933|255|-848.70|927
36148932|255|-849.00|929
36150934|255|-848.50|930
36152935|255|-848.70|930
36154931|255|-848.90|928
36156933|255|-848.60|930
36158931|255|-848.50|929
36160935|255|-848.70|929
36162937|255|-848.60|931
36164935|255|-848.60|931
36166931|255|-848.30|927
36168936|255|-848.90|932
36170934|255|-848.70|930
36172933|255|-849.00|929
36174934|255|-848.10|930
36176934|255|-848.50|927
36178935|255|-849.00|930
36180930|255|-849.10|927
36182932|255|-848.70|931
36184933|255|-848.80|929
36186931|255|-848.90|930
36188932|255|-848.60|931
36190937|255|-848.50|933
36192936|255|-848.60|932
36194934|255|-848.90|930
36196935|255|-849.00|929
36198936|255|-848.50|929
36200932|255|-851.00|931
36202930|255|-851.00|928
36204933|255|-851.20|931
36206931|255|-850.90|930
36208937|255|-850.70|931
36210933|255|-851.20|929
36212934|255|-851.50|928
36214935|255|-851.10|929
36216933|255|-850.80|930
36218931|255|-851.30|930
36220938|255|-851.40|932
36222946|255|-851.20|941
36224949|255|-851.00|945
36226930|255|-851.20|929
36228934|255|-851.30|929
36230935|255|-851.50|932
36232938|255|-851.20|931
36234938|255|-851.30|931
36236936|255|-851.60|930
36238938|255|-851.60|932
36240955|255|-850.70|940
36242945|255|-851.30|942
36244945|255|-851.30|941
36246933|255|-851.30|931
36248937|255|-851.20|931
36250933|255|-851.30|931
36252938|255|-851.00|931
36254933|255|-850.90|930
36256934|255|-848.40|929
36258934|255|-848.10|930
36260931|255|-848.70|929
36262934|255|-848.90|930
36264934|255|-848.80|930
36266936|255|-848.20|931
36268935|255|-849.00|930
36270937|255|-848.60|930
36272936|255|-848.80|930
36274932|255|-848.20|929
36276931|255|-848.60|929
36278934|255|-848.60|930
36280932|255|-848.50|929
36282931|255|-848.10|929
36284933|255|-848.60|928
36286935|255|-849.00|931
36288933|255|-848.50|930
36290935|255|-848.20|930
36292932|255|-848.40|929
36294932|255|-848.50|926
36296934|255|-848.50|929
36298932|255|-848.40|930
36300932|255|-847.90|929
36302930|255|-848.40|927
36304934|255|-848.40|929
36306932|255|-848.20|929
36308938|255|-848.60|931
36310938|255|-848.50|931
Received new setpoint, speed, duration: 0, 5000000
Calc'd Final Speed: 255.01
36312945|254|-848.40|934
36314936|254|-848.60|933
36316936|254|-848.20|926
36318931|254|-848.70|928
36320932|254|-841.30|925
36322929|254|-842.20|925
36324932|254|-841.70|926
36326931|254|-841.90|929
36328937|254|-848.50|926
36330925|254|-848.40|924
36332928|253|-847.90|927
36334937|253|-836.00|931
36336945|253|-836.30|943
36338927|253|-836.10|923
36340927|253|-836.10|926
36342937|253|-848.70|927
36344927|253|-848.80|925
36346932|253|-848.70|929
36348931|253|-835.70|927
36350930|253|-836.00|928
36352929|252|-830.10|927
36354928|252|-850.30|926
36356935|252|-848.90|928
36358928|252|-848.00|925
36360936|252|-829.40|927
36362933|252|-829.70|927
36364928|252|-830.10|926
36366935|252|-830.70|926
36368927|252|-849.30|925
36370933|252|-848.90|925
36372938|251|-848.70|929
36374930|251|-822.40|927
36376930|251|-824.70|929
36378929|251|-824.50|925
36380932|251|-824.20|924
36382934|251|-849.00|927
36384933|251|-848.60|927
36386927|251|-848.60|924
36388932|251|-824.30|926
36390931|250|-817.50|926
36392931|250|-818.50|925
36394929|250|-819.50|927
36396931|250|-849.90|926
36398928|250|-848.70|926
36400937|250|-848.40|928
36402936|250|-817.40|927
36404934|250|-818.80|925
36406932|250|-818.60|926
36408936|250|-817.80|927
36410936|249|-849.60|927
36412934|249|-849.10|927
36414941|249|-848.50|933
36416932|249|-811.60|927
36418930|249|-811.90|926
36420934|249|-811.80|927
36422927|249|-845.80|926
36424936|249|-848.50|927
36426934|249|-848.60|927
36428933|249|-823.70|924
36430930|248|-805.20|926
36432932|248|-806.30|926
36434930|248|-806.60|925
36436930|248|-851.30|925
36438945|248|-849.10|938
36440934|248|-847.90|926
36442929|248|-802.50|926
36444931|248|-806.20|924
36446929|248|-806.50|924
36448944|248|-805.70|930
36450939|247|-850.60|929
36452963|247|-849.10|925
36454948|247|-848.70|944
36456966|247|-798.10|958
36458934|247|-798.90|927
36460929|247|-800.40|928
36462938|247|-800.90|929
36464932|247|-850.10|928
36466933|247|-848.30|926
36468933|247|-848.40|925
36470930|246|-792.10|925
36472934|246|-793.70|929
36474934|246|-794.20|930
36476933|246|-794.50|926
36478935|246|-850.00|928
36480935|246|-848.60|928
36482934|246|-847.80|927
36484935|246|-792.70|927
36486934|246|-794.10|928
36488936|245|-794.20|927
36490934|245|-814.60|926
36492935|245|-849.30|927
36494930|245|-848.80|926
36496933|245|-830.10|928
36498931|245|-786.90|927
36500929|245|-787.70|927
36502930|245|-788.00|924
36504930|245|-852.70|926
36506929|245|-848.90|926
36508931|244|-847.70|928
36510930|244|-779.00|927
36512928|244|-780.60|927
36514931|244|-782.70|928
36516930|244|-782.10|929
36518934|244|-852.00|926
36520936|244|-849.20|926
36522935|244|-848.30|925
36524928|244|-777.90|927
36526934|244|-781.70|927
36528937|243|-775.60|927
36530943|243|-775.90|940
Time [us]|PWM|Current[mA]|Perf Current [us]
36532981|243|-851.00|927
36534934|243|-849.10|928
36536933|243|-848.20|929
36538933|243|-772.60|927
36540926|243|-774.50|924
36542937|243|-776.80|929
36544928|243|-776.40|926
36546930|243|-850.30|927
36548932|242|-848.70|926
36550931|242|-847.70|927
36552940|242|-767.70|930
36554927|242|-770.20|926
36556930|242|-769.20|925
36558934|242|-789.00|928
36560930|242|-850.10|925
36562930|242|-848.50|927
36564931|242|-836.30|924
36566947|242|-767.30|937
36568937|241|-763.10|927
36570936|241|-764.20|927
36572937|241|-834.30|928
36574937|241|-849.20|928
36576929|241|-848.40|927
36578934|241|-785.40|926
36580936|241|-762.30|927
36582936|241|-763.70|927
36584928|241|-763.40|927
36586935|240|-853.00|925
36588932|240|-849.60|927
36590937|240|-847.80|928
36592933|240|-752.30|925
36594932|240|-756.70|927
36596932|240|-757.20|926
36598935|240|-758.10|929
36600949|240|-851.80|940
36602927|240|-849.20|925
36604930|240|-848.00|926
36606936|239|-746.50|928
36608936|239|-750.50|926
36610936|239|-751.60|927
36612930|239|-752.20|925
36614931|239|-851.50|926
36616928|239|-848.40|926
36618930|239|-848.10|927
36620933|239|-748.00|928
36622936|239|-750.80|931
36624929|239|-750.90|926
36626930|238|-758.70|925
36628931|238|-851.10|930
36630932|238|-848.60|925
36632937|238|-842.50|933
36634954|238|-742.30|929
36636945|238|-744.70|927
36638964|238|-745.30|961
36640959|238|-808.10|951
36642931|238|-849.60|929
36644935|238|-848.40|929
36646938|237|-793.10|928
36648930|237|-736.20|926
36650932|237|-738.60|928
36652931|237|-739.00|928
36654934|237|-853.30|930
36656936|237|-849.60|929
36658933|237|-847.80|928
36660934|237|-741.90|927
36662932|237|-737.00|928
36664934|237|-739.30|927
36666937|236|-732.60|928
36668935|236|-853.80|924
36670934|236|-849.40|925
36672936|236|-847.80|934
36674937|236|-726.50|926
36676937|236|-731.70|932
36678932|236|-732.50|926
36680934|236|-732.50|926
36682934|236|-852.00|927
36684931|235|-848.70|927
36686927|235|-847.90|925
36688931|235|-721.50|927
36690929|235|-724.30|927
36692935|235|-727.40|925
36694929|235|-732.90|926
36696936|235|-851.30|927
36698931|235|-848.40|927
36700929|235|-846.80|928
36702938|235|-722.00|929
36704936|234|-720.20|927
36706937|234|-719.80|929
36708929|234|-776.10|926
36710931|234|-850.70|927
36712936|234|-848.20|930
36714946|234|-799.30|940
36716953|234|-716.80|944
36718932|234|-719.10|926
36720933|234|-720.90|930
36722931|234|-827.10|926
36724932|233|-850.00|928
36726932|233|-848.00|927
36728931|233|-749.20|926
36730936|233|-711.40|927
36732934|233|-714.20|928
36734933|233|-715.00|927
36736936|233|-855.30|928
36738931|233|-849.70|927
36740934|233|-847.50|930
36742931|233|-706.70|926
36744936|232|-706.70|927
36746933|232|-707.20|929
36748944|232|-708.60|940
36750952|232|-853.40|941
36752929|232|-849.30|925
36754927|232|-847.60|924
36756936|232|-702.00|927
36758930|232|-706.10|928
36760929|232|-708.50|926
36762929|232|-708.70|927
36764934|231|-852.60|924
36766935|231|-848.40|927
36768936|231|-847.70|929
36770935|231|-697.10|925
36772934|231|-700.80|926
36774938|231|-701.80|929
36776934|231|-750.60|927
36778935|231|-851.40|926
36780931|231|-848.30|926
36782929|230|-805.90|927
36784937|230|-691.40|929
36786936|230|-694.90|933
36788929|230|-695.60|926
36790935|230|-795.10|925
36792931|230|-850.40|928
36794931|230|-848.40|928
36796930|230|-756.20|924
36798933|230|-692.70|928
36800932|230|-694.90|926
36802935|229|-696.00|929
36804936|229|-839.80|930
36806940|229|-850.20|934
36808935|229|-847.60|931
36810934|229|-705.30|924
36812931|229|-686.40|923
36814936|229|-689.30|925
36816933|229|-690.20|923
36818940|229|-854.80|933
36820928|229|-849.00|925
36822935|228|-847.60|926
36824970|228|-674.00|930
36826960|228|-681.80|956
36828938|228|-682.90|929
36830935|228|-682.80|930
36832935|228|-853.10|928
36834933|228|-848.60|925
36836936|228|-847.30|930
36838927|228|-677.40|923
36840933|228|-681.00|930
36842937|227|-677.50|929
36844934|227|-719.30|929
36846935|227|-852.40|928
36848935|227|-848.40|928
36850931|227|-813.80|928
36852937|227|-671.40|931
36854933|227|-676.80|926
36856931|227|-677.60|928
36858929|227|-769.10|926
36860932|227|-851.20|927
36862931|226|-847.80|926
36864930|226|-762.90|925
36866931|226|-666.50|927
36868934|226|-669.30|925
36870936|226|-669.80|926
36872936|226|-813.90|926
36874933|226|-849.60|925
36876927|226|-847.80|924
36878936|226|-712.80|926
36880934|225|-660.50|925
36882939|225|-664.00|930
36884936|225|-665.10|927
36886932|225|-857.40|928
36888934|225|-850.00|927
36890935|225|-847.60|927
36892937|225|-662.10|928
36894927|225|-662.30|925
36896928|225|-664.30|925
36898931|225|-663.90|926
36900934|224|-854.70|925
36902939|224|-849.30|929
36904934|224|-847.30|931
36906928|224|-650.30|924
36908931|224|-655.80|926
36910929|224|-658.40|927
36912931|224|-693.40|925
36914934|224|-853.30|926
36916934|224|-848.10|927
36918938|224|-820.40|930
36920928|223|-645.40|927
36922927|223|-650.30|925
36924939|223|-652.00|930
36926928|223|-738.20|927
Received new setpoint, speed, duration: 255, 115200
Calc'd Final Speed: 223.01
36928935|223|-852.00|931
36930930|223|-848.20|927
36932930|224|-768.90|929
Time [us]|PWM|Current[mA]|Perf Current [us]
36934980|224|-653.50|926
36936935|225|-663.00|927
36938932|225|-663.50|926
36940928|226|-806.50|926
36942929|227|-849.80|928
36944941|227|-847.30|932
36946927|228|-718.80|925
36948931|228|-679.30|922
36950928|229|-688.00|925
36952933|229|-688.90|928
36954935|230|-854.40|927
36956932|230|-848.50|927
36958933|231|-846.50|924
36960932|232|-700.30|927
36962932|232|-706.00|925
36964930|233|-713.90|926
36966933|233|-713.20|925
36968933|234|-851.90|927
36970930|234|-847.90|926
36972927|235|-846.50|925
36974935|235|-721.10|928
36976935|236|-732.10|926
36978925|237|-738.30|923
